3,7.4,2.071831284
24.6,5.6,2.336809706
8,2.2,1.672863773
6.6,2.7,1.735858643
32.8,2.3,4.880602557
57.2,2.4,41.41162772
26.8,2.2,57.75829656
109.2,4.6,158.4250989
3.8,3,281.2990929
2.8,4.2,121.1711326
0,6.3,52.81769888
0,6.3,29.70758082
0,7.5,19.45941536
0,7.1,13.37191108
0,5.6,9.118257471
9.4,5,6.534467877
2.4,5.1,5.216575197
0,8.3,4.497633743
0,6.4,3.741695302
0,8.2,3.347727384
0,7.5,2.998755802
0,5.3,2.783773308
7.8,5.4,2.674782184
2.8,6.4,2.683781451
0,4.8,2.879765491
4.6,6,2.925761746
0,6.4,3.080749125
0,6.4,3.338728117
0,6.5,3.100747496
0,5.3,2.818770458
0,5.8,2.585789431
0,6.4,2.545792688
0,6.4,2.448800586
1.2,6.2,2.40380425
6.6,5.9,2.322810846
0,5.3,2.194821269
0,5.3,2.090829737
2.4,6.6,2.10282876
0,5.7,2.096829248
0,6.1,1.972839345
0,5.5,1.987838124
0,4.8,1.900845208
0,4.4,1.793853921
0,4.9,1.729859132
0,4.9,1.730859051
0,4.2,1.745857829
0,5.8,1.6258676
0,4.8,1.595870043
0,2.5,1.556873219
0,4,1.521876069
2,4.2,1.586870776
5,4.9,1.798853514
3,4.6,2.162823874
0,3.5,2.837768911
20,2.2,2.918762316
16,2.1,8.302323915
18,5,17.32158945
0,3.8,20.75330999
0,1.9,16.76663464
12,2.6,12.73596287
0,3.7,12.37599218
4.2,4.4,12.81095676
0,6.6,9.709209348
0,5.8,6.687455419
0,3.7,4.404641316
3,3.5,3.515713704
5,3.5,3.157742855
1,3.6,3.535712076
1.6,3.8,4.273651983
6.8,1.3,3.879684065
11.2,1.9,4.223656054
5.4,2.9,10.86611514
0,4.1,13.19092582
0,4.7,10.44014982
1.4,3.9,7.652376842
0,4.4,5.342564938
0,2.7,4.410640827
3.2,2.7,3.951678202
6.2,3.8,4.604625031
0,3.9,7.41539614
0,5.2,7.351401352
0,5.2,5.526549955
0,4.2,4.594625845
0,4.4,4.027672014
12.2,4.7,3.815689276
0,3.7,3.65870206
0,4.3,3.384724371
0,3.5,3.181740901
0,2.6,3.077749369
0,2.9,2.977757512
0,3.9,2.809771191
0,4.4,2.717778683
0,4.3,2.631785685
0,4.5,2.547792525
0,2.7,2.466799121
0,4.9,2.386805635
0,4.4,2.300812637
0,4,2.258816057
0,4.3,2.198820943
0,3.7,2.147825096
0,4.3,2.11682762
0,3,2.077830796
0,3.8,2.041833727
0,3.1,2.016835763
0,3.3,1.99783731
3.8,1.6,1.968839671
9.6,4.3,2.031834541
0,4.4,2.170823223
0,4.4,2.118827457
0,5.1,2.077830796
0,4.5,1.980838694
0,4.4,1.902845045
0,4.4,1.854848954
0,3.9,1.808852699
0,4.4,1.779855061
0,4.3,1.762856445
0,4.2,1.717860109
0,4.2,1.673863692
0,3.7,1.629867275
0,4.3,1.602869473
0,5,1.586870776
0,5.7,1.559872975
0,4.6,1.543874277
0,4.4,1.501877697
0,3.9,1.476879733
0,4.3,1.460881036
0,5.9,1.420884293
0,5.4,1.365888771
0,3.7,1.273896263
0,3.1,1.176904161
0,2.4,1.118908884
0,2.8,1.082911815
0,2.7,1.088911326
0,3,1.149906359
0,3.9,1.131907825
0,5.5,1.163905219
0,4.7,1.178903998
0,4.1,1.070912792
0,5.9,1.015917271
0,5,0.970920935
0,3.6,0.913925576
0,3.3,0.880928263
0,3.8,0.880928263
0,3.2,0.880928263
2,2.9,0.880928263
3,4.6,0.913925576
0,5.3,0.971920853
0,5.1,1.048914584
0,4.8,0.971920853
0,5.1,0.913925576
0,5.4,0.870929077
0,5.4,0.853930462
0,5.1,0.843931276
0,4.2,0.817933393
0,2.4,0.802934614
2.6,2.9,0.789935673
0,3.8,0.811933882
0,4.8,0.915925413
0,3.3,1.006918003
0,4.7,0.994918981
0,4.4,0.951922482
0,3.2,0.934923866
0,3.9,0.923924762
0,4.1,0.979920202
4.4,3.5,1.242898787
0,3.9,1.21290123
0,4.2,1.169904731
0,2.2,1.131907825
2.6,3.8,1.049914502
0,6,1.063913362
0,5.3,1.138907255
0,5.8,1.049914502
0,6.6,0.956922075
0,5.5,0.913925576
0,4.7,0.860929892
0,4.4,0.827932579
0,6,0.817933393
0,6.8,0.773936976
0,6.1,0.718941454
0,5.9,0.694943409
0,6.1,0.670945363
0,6.6,0.647947236
0,6.4,0.633948376
0,6.2,0.633948376
0,6.5,0.624949108
0,6,0.611950167
0,6.1,0.6029509
0,6,0.580952691
0,6,0.56795375
0,6.2,0.559954401
0,6.6,0.596951388
0,6.8,0.6029509
0,6.4,0.572953343
0,5.8,0.538956111
0,6.9,0.52595717
0,7.2,0.52595717
0,7,0.52595717
0,5.9,0.517957821
0,6.8,0.50495888
0,5.9,0.50495888
4.4,5.7,0.50495888
0,6.6,0.496959531
0,7.3,0.555954727
0,7.2,0.705942513
0,6.4,0.59595147
0,7.2,0.559954401
0,7.5,0.538956111
0,4.5,0.509958472
2,4.4,0.484960508
0,6.5,0.499959287
0,6.9,0.664945851
0,7,0.898926797
0,7.5,0.650946991
0,6.7,0.535956355
0,7.8,0.46996173
0,7.5,0.445963684
0,9,0.445963684
0,6.5,0.445963684
0,7.3,0.445963684
0.9,5,0.437964335
6.5,7,0.440964091
0,7.8,0.485960427
0,7.7,0.615949841
0,7.2,0.556954645
0,7,0.527957007
0,7.4,0.655946584
0,8.1,0.650946991
0,7.7,0.535956355
0,8.2,0.46996173
0,7.2,0.438964254
0,7.1,0.419965801
0,7.7,0.401967267
0,8.1,0.389968244
0,7.6,0.379969058
0,7.6,0.353971175
0,8.5,0.329973129
0,7.7,0.314974351
0,8.3,0.305975083
0,7.9,0.291976223
0,8.4,0.282976956
0,7.5,0.269978015
0,7.3,0.269978015
0,7,0.269978015
0,7.4,0.269978015
0,7.2,0.269978015
0,5.7,0.276977445
58,7.3,0.484960508
0,8.5,0.642947643
0,8.4,0.787935836
0,8.4,0.729940559
0,8.5,0.514958065
0,8.9,0.413966289
0,8.6,0.379969058
0,7.7,0.344971908
0,6.8,0.314974351
0,7.6,0.305975083
0,7.2,0.282976956
0,7.7,0.295975898
0,6.7,0.337972478
36,6.5,0.375969384
0,5.3,0.383968732
0,8.1,0.542955785
0,7.9,0.622949271
0,6.5,0.621949353
3,6.6,0.481960752
11,6.4,0.388968325
0,6,0.423965475
0,6.5,0.523957332
0,6.3,0.434964579
0,4.9,0.333972804
0,6.6,0.297975735
0,7.2,0.269978015
0,7.3,0.258978911
0,8.2,0.269978015
4,3.9,0.261978666
0,7.6,0.241980295
0,7.6,0.212982656
0,5.5,0.194984122
0,6.4,0.193984203
45.2,4.6,0.827932579
5.6,5.4,1.52787558
0,6.7,1.92784301
0,8.2,1.229899845
0,7.9,0.83393209
0,7.3,0.638947968
0,5.4,0.526957088
0,5,0.455962869
0,7.8,0.420965719
0,7.6,0.413966289
0,8,0.402967185
0,7.5,0.339972315
0,6.7,0.293976061
0,7,0.267978178
0,7.3,0.250979562
0,5.7,0.249979643
0,6,0.25197948
0,7.1,0.259978829
0,5.5,0.280977119
0,7.8,0.334972722
0,7.7,0.260978748
0,8.4,0.229981272
0,7,0.194984122
0,7.9,0.18198518
0.4,7.1,0.169986157
0,5.6,0.156987216
0,6.8,0.161986809
7.4,5.9,0.17498575
2.2,6.2,0.178985425
0,7,0.171985995
0,6.3,0.192984285
0,5,0.158987053
21,4.5,0.157987135
13.4,4.2,0.218982168
23.2,3.2,0.337972478
0,6.7,0.527957007
7.4,5.4,0.631948538
7.2,5.8,0.517957821
39.6,4,3.098747659
28.2,5.6,4.591626089
3.6,7.2,2.645784545
0,7.4,1.316892761
4.4,8,0.950922563
0,6.5,0.727940721
15.2,6.6,0.628948783
0,6.9,0.879928345
0,7.2,2.693780637
0,7.8,1.930842765
18.6,7.4,1.574871753
0,7,1.986838205
0,6.7,2.535793502
0,7,1.664864425
0,6.5,1.231899682
0,6.1,0.976920446
7.4,5.8,1.356889504
15.4,5.3,1.687862552
13,6.4,1.561872812
18.8,3.8,2.486797492
5.2,4.3,3.357726569
0,2.5,3.213738295
3,5.1,2.251816627
1.8,2.2,1.789854246
22,4.3,1.860848465
5.2,3.7,3.604706457
8,3.8,5.023590913
0,5.3,7.960351763
0,3.6,9.9811872
4.6,2.7,5.612542953
37.2,3.8,3.766693266
9,4.3,23.45808973
0,5.1,26.59383438
0,4.3,18.4764954
14,5,11.59505578
6.4,3.7,8.206331732
38.2,3.7,10.75012458
45,5.5,42.84751079
26.6,6.6,55.76545884
7.2,6.1,45.24831528
1,6.1,35.74308932
0,5.1,22.47616969
1.2,2.4,12.75796108
30,4,7.957352007
0,5.9,25.09495644
0,6.7,27.53575767
0,7.1,22.93313248
0,4.9,15.31175311
0,4.9,9.5182249
1.4,3.4,5.896519827
6.2,6.3,4.063669082
24.8,5.9,4.956596368
1.8,6,16.48965719
0,4.4,15.04277502
0,4,9.398234671
0,5.1,6.001511278
0,7.2,4.26165296
0,6.3,3.858685775
0,6.2,3.515713704
0,6.5,3.353726895
0,6.6,3.145743832
0,6.5,2.979757349
0,6.3,2.833769237
0,6,2.713779008
1.4,5.3,2.552792118
0,7.1,2.442801075
0,7.3,2.383805879
0,6.4,2.251816627
0,6.4,2.139825747
0,6.8,2.065831773
0,6.4,2.073831121
0,5.7,1.979838775
0,6,1.922843417
1.2,6.8,1.893845778
1.4,4.6,1.830850908
14.4,3.5,1.842849931
1.4,5.2,1.95584073
2,4.9,2.161823956
0,4.7,2.023835193
0,5,1.980838694
0,6.3,1.839850175
0,6.1,1.873847407
0,4.9,1.805852944
0,6.4,1.719859946
0,5.5,1.63986646
0,5.4,1.589870532
0,5.8,1.535874929
0,5.9,1.493878349
0,6.3,1.456881361
0,5,1.414884781
0,6.4,1.393886491
0,5.4,1.458881199
0,3.3,1.468880384
14.1,4.9,1.43688299
0,5.4,2.981757186
0,5.7,4.47863529
0,6.1,3.380724697
0,6.3,2.778773715
0,6.3,2.327810439
0,6.2,2.061832098
0,5.2,1.854848954
0,5.8,1.722859702
0,5.8,1.686862633
0,5.4,1.645865972
0,4.9,1.572871916
1.8,4.9,1.57687159
0,5.1,1.580871265
0,4.4,1.521876069
4.4,4.8,1.542874359
0,4.4,1.673863692
0,3.6,1.610868822
0,3.8,1.5558733
1,4.3,1.552873544
0,4.9,1.642866216
0,4.5,1.563872649
0,3.9,1.475879814
0,6.1,1.440882664
0,4.8,1.411885026
0,5,1.35988926
0,5.4,1.31789268
0,5.3,1.29689439
0,5.2,1.255897728
0,5.6,1.222900415
0,5.9,1.199902288
0,5.3,1.188903184
0,5.4,1.176904161
0,3.6,1.114909209
0,4.1,1.101910268
0,4.7,1.109909616
0.8,4.5,1.111909454
0,3.8,1.097910594
0,4.1,1.075912385
0,4.4,1.061913525
0,3.5,1.025916456
0,3.1,1.004918166
0,4.4,1.017917108
0,4.4,1.052914258
0,3.2,1.060913606
0,3.8,1.025916456
0,4.5,1.045914828
0,5,1.082911815
0,4.1,1.000918492
0,4.2,0.92492468
3,3.1,0.915925413
0,4.4,0.948922726
0,4.7,1.037915479
0,2.8,1.105909942
0,3,1.026916375
0,3.8,1.045914828
0,3.3,1.082911815
1.8,3.1,1.000918492
0,4.1,0.962921586
4.6,3.5,1.088911326
0,3.5,1.269896588
0,4.2,1.428883641
0,5.1,1.390886736
0,5.1,1.207901637
0,4.5,1.084911652
0,6.1,1.000918492
0,4.7,0.911925739
0,3.8,0.871928996
0,3.7,0.858930055
0,4.5,0.827932579
0,4.5,0.785935999
0,5,0.748939011
0,4.7,0.726940803
0,4.3,0.691943653
0,6.4,0.680944548
0,6.8,0.653946747
0,5.2,0.61694976
0,4.5,0.575953098
0,5.6,0.550955134
0,4.8,0.526957088
0,5,0.512958228
0,4.8,0.512958228
0,5.1,0.503958961
0,4,0.489960101
0,3.7,0.489960101
0,4.7,0.49795945
1.8,3.6,0.51195831
0,3.8,0.520957577
0,3.6,0.585952284
0,3.2,0.610950248
0,3.2,0.593951633
5.6,3,0.732940314
2.2,3.5,0.957921993
0,3.5,1.099910431
0,3.8,1.177904079
0,4.2,1.114909209
0,4.7,1.136907418
0,4.4,0.979920202
0,3,0.911925739
1,2.2,0.871928996
3.6,2.9,0.858930055
1.6,3.5,0.876928589
0,5.4,1.084911652
0,5.5,1.167904894
0,5.4,0.988919469
0,5.2,0.867929322
0,5,0.774936894
0,5.6,0.709942187
0,5.8,0.680944548
0,3.5,0.663945933
0,5.3,0.653946747
0,5.8,0.636948131
0,5.5,0.636948131
0,5.6,0.61694976
0,5.3,0.585952284
0,5.6,0.585952284
0,5.1,0.585952284
0,5.9,0.585952284
0,6.1,0.585952284
0,5.5,0.585952284
0,5.7,0.575953098
0,5.1,0.56095432
0,5.8,0.56095432
0,5.5,0.579952773
0,5.9,0.610950248
0,5.9,0.610950248
0,5.9,0.600951063
0,5.7,0.557954564
0,5.5,0.503958961
0,6.5,0.489960101
0,5.7,0.489960101
0,3.6,0.49795945
0,6,0.503958961
0,6.2,0.49795945
0,5.6,0.51195831
0,5.3,0.494959694
0,6.3,0.466961974
0,5.9,0.466961974
0,5.2,0.466961974
0,5.6,0.458962625
0,5.7,0.444963765
0,5,0.436964417
0,6.7,0.406966859
0,5.8,0.382968814
0,6.5,0.375969384
0,7.2,0.370969791
0,7.3,0.374969465
0,7.4,0.356970931
0,6.9,0.344971908
0,6.8,0.337972478
0,6.7,0.326973374
0,6.7,0.326973374
0,6.8,0.326973374
0,6.6,0.312974513
0,7,0.291976223
0,6.9,0.285976712
0,6,0.275977526
0,6.3,0.275977526
0,6.7,0.275977526
0,7,0.275977526
0,6.3,0.275977526
0,7.2,0.268978096
0,7.3,0.259978829
0,7.7,0.253979318
0,6,0.243980132
0,6.8,0.23798062
0,6.9,0.228981353
0,5.8,0.222981842
0,6.7,0.208982982
1,7.2,0.200983633
0,7.1,0.200983633
0,7.4,0.205983226
0,6.5,0.208982982
0,4.6,0.19598404
0,6,0.182985099
1,4.8,0.17498575
3,6.4,0.189984529
0,7.6,0.208982982
0,7.3,0.217982249
0,8,0.23798062
0,8.2,0.217982249
0,8,0.190984448
0,8,0.170986076
0,9,0.162986727
0,7.6,0.15398746
0.6,6.8,0.1399886
0,6.9,0.1399886
0,5.4,0.135988926
0,8,0.133989089
0,7.5,0.152987542
0,8.1,0.17498575
0,8.1,0.169986157
0,7.6,0.15398746
0,7.9,0.1399886
0,7.7,0.1399886
0,7.4,0.1399886
0,7.2,0.135988926
1.4,7.8,0.133989089
0,8,0.135988926
0,7,0.129989415
0,7.2,0.129989415
0,7.8,0.133989089
0,7.1,0.1399886
9,7.6,0.131989252
4.6,7.1,0.11899031
20.6,7.2,0.130989333
0,7.9,0.185984855
0,7.3,0.267978178
0,7.7,0.271977852
0,7.8,0.190984448
0,8.8,0.142988356
0,8.2,0.129989415
0,7.4,0.124989822
0,7.1,0.11899031
0,7.7,0.11899031
0,7.5,0.11899031
0,6.5,0.114990636
2,7.8,0.105991369
0,6.8,0.099991857
0,8.2,0.099991857
0,7.9,0.099991857
12,6.9,0.103991532
2.4,5.9,0.112990799
0,7.2,0.11899031
0,6.2,0.122989985
0,6.3,0.128989496
0,7.7,0.124989822
0,8.4,0.114990636
0,8.8,0.112990799
0,8.5,0.114990636
0,8.4,0.105991369
0,8.6,0.096992102
0,7.2,0.091992509
0,6.7,0.091992509
3,5.7,0.091992509
3,6.7,0.091992509
0,7.6,0.11199088
0,4.4,0.212982656
3.4,4,0.212982656
7,6.2,0.178985425
0,6.9,0.159986972
0,7.5,0.254979236
1.6,7.2,0.278977282
8.6,6.7,0.604950737
0,7,0.317974106
0,7.5,0.319973943
0,7.6,0.281977038
0,7.7,0.193984203
3.6,6.1,0.177985506
18,7.5,0.162986727
4.4,5,0.170986076
0,7,0.2099829
0,3.1,0.207983063
5.4,6.5,0.21698233
0,8.8,0.214982493
0,7.7,0.177985506
25.6,8,0.788935754
0,9.9,0.310974676
0,8.6,0.232981028
0,8.7,0.262978585
0,7.7,0.219982086
0,7.5,0.193984203
0,7.8,0.154987379
0,8.2,0.141988437
0,8.5,0.129989415
0,8.1,0.120990147
0,8,0.109991043
0,8,0.105991369
0,8.2,0.095992183
0,8.8,0.091992509
0,7.4,0.08399316
0,5.1,0.073993974
1,5,0.073993974
11,3.1,0.077993649
142.6,2.5,2.321810927
32.2,7.8,61.75697093
0,7.9,121.6500936
0,7.7,72.67808159
19.4,6.1,33.37228239
0,4,19.05144858
0,6.3,11.79303965
0,7,7.099421871
0,7.9,4.444638059
0,7.8,3.164742285
0,7.1,2.449800505
0,6.8,2.100828923
0,5.9,1.903844964
0,6.8,1.793853921
0,7.1,1.754857096
0,7.8,1.66086475
0,6.7,1.587870695
0,5.7,1.523875906
4,5.9,1.419884374
0,7.5,1.3458904
0,5.7,1.3458904
28.4,2.7,1.403885677
103.2,2.9,5.604543604
3,4.8,94.51230356
6.8,6.4,116.9014803
0,5.7,64.31076297
1.8,6.8,31.70341829
0,6.1,18.81446788
0,4.1,11.83103656
8,4.9,7.539386043
0,4.4,6.283488315
8.4,4,4.967595473
2.8,6.6,4.475635535
0,4.1,4.047670385
2.4,3,3.738695546
0,2.6,3.990675026
0.8,5.8,5.192577152
0,6.1,4.248654018
0,5,3.65870206
3,6.8,3.223737481
0,6.3,2.987756697
24.8,6.2,2.881765329
4.2,6.7,4.574627473
2.2,6.3,12.55297777
0,6.4,10.05818093
10.4,7.6,11.99002361
0,7.4,4.705616806
0,7.4,3.620705154
0,7.4,3.123745623
0,6.1,2.6917808
20.6,5.1,2.416803192
0,6.7,1.741858155
0,6.3,1.403885677
0,6.3,1.185903428
0,5.7,0.990919306
28.2,6,1.292894715
26.6,6.3,3.773692696
0,5.4,1.930842765
4.2,4.7,1.265896914
4,3,0.893927205
2.2,4.4,0.681944467
0,4.4,0.599951144
0,5.6,0.502959042
0,3.6,0.444963765
29.2,2.7,0.366970116
35.6,1.7,7.581382624
94.8,2.1,161.8308216
4.2,2.7,227.634463
1.4,3.1,123.217966
8.4,3.6,60.10710528
0.8,5.4,39.92674864
3.2,4.7,29.87256738
0.6,4.1,21.55524469
0,3.5,14.6488071
0,2.7,10.74612491
24,3,12.00702223
12.2,4,15.97169937
8,4.7,23.41709307
0,6.3,29.18762316
0,5.4,22.75814673
0,5.5,16.58864913
0,5.9,11.7310447
13,5.2,7.951352496
0,5,5.869522026
17,5,4.780610699
30.2,4.4,21.90221643
4,6.6,34.54918655
0,6.3,28.24869962
0,6.5,22.32318215
0,6.1,15.78071493
0,6.2,10.67913036
0,6.4,6.923436202
0,6.3,4.910600114
0,6.6,4.351645631
0,5.9,4.085667291
0,4.5,3.864685286
2.8,4.5,3.730696197
3.4,4.6,3.619705236
0,4.9,3.491715658
0,5,3.442719648
0,4.2,3.412722091
0,4.3,3.336728279
0,5.3,3.232736748
0,5.4,3.140744239
0,6,3.114746356
0,4.9,3.021753929
0,3.9,2.897764026
0,4.8,2.801771843
0,5.5,2.666782835
0,4.8,2.584789512
0,5.7,2.558791629
0,4.7,2.494796841
0,4.3,2.455800016
0,3.5,2.406804006
0,4.6,2.329810276
0,4.1,2.30581223
0,6.1,2.245817116
1.2,3,2.185822001
4.4,4.1,2.171823141
0,3.2,2.32681052
6.6,3.4,2.566790978
0,3.3,2.918762316
1.6,3.6,3.079749206
0,3.2,2.821770214
0,4,2.593788779
0,4.6,2.401804413
0,3.1,2.29181337
2,2.4,2.267815324
0,3.3,2.230818337
0,2.2,2.20782021
0,2,2.215819559
21.5,4.5,2.421802785
0,5.2,2.99975572
0,3.2,3.38572429
0,4.1,2.781773471
0,3.2,2.536793421
0,3.4,2.360807752
0,3.3,2.255816302
11.4,3.1,2.328810357
1,3.5,2.419802948
0,4.6,2.790772738
0,5.5,2.847768097
0,5.5,2.64278479
0,4.6,2.447800668
0,5,2.283814022
0,5.2,2.163823793
0,5,2.068831528
0,4.4,2.01183617
0,4.4,1.956840648
0,4.4,1.921843498
0,4,1.900845208
0,5.1,1.866847977
0,4.6,1.846849605
0,3.7,1.813852292
0,5.1,1.792854002
0,3.8,1.760856608
0,5.1,1.740858236
0,6.5,1.689862389
0,5.4,1.657864995
0,4.6,1.638866542
0,4.5,1.588870613
0,4.5,1.558873056
0,4.6,1.537874766
0,5.4,1.490878593
0,5.2,1.445882257
0,4.6,1.416884619
0,5,1.398886084
0,4.9,1.370888364
0,4.7,1.370888364
0,4.8,1.353889748
0,3.4,1.326891947
0,2.8,1.343890563
1.5,2.6,1.38788698
26.3,3.2,1.615868415
0,5.6,2.07483104
0,5.6,2.055832587
0,5,1.686862633
0,4.3,1.505877372
0,5.1,1.382887387
0,4.9,1.309893331
0,4.8,1.265896914
0,4.9,1.223900334
0,4.6,1.197902451
0,4.6,1.182903672
0,6,1.142906929
0,4.2,1.102910186
0,4.5,1.062913444
0,3.9,1.037915479
0,5.3,1.037915479
0,5.3,1.046914746
0,4.5,1.042915072
0,2.7,1.022916701
0,3.9,1.014917352
0,4.1,1.051914339
0,3.4,1.134907581
0,4.9,1.123908477
0,5.8,1.085911571
0,3.3,1.023916619
0,5.3,0.984919795
0,4.3,0.95992183
0,4.3,0.944923052
0,4.5,0.935923785
0,5.7,1.013917433
0,5.5,1.069912874
0,4.7,1.023916619
0,4.9,0.984919795
0,5.6,0.95992183
0,5.4,0.95992183
0,5.9,0.944923052
0,5.6,0.906926146
0,5.2,0.8829281
0,6.2,0.867929322
0,5.1,0.845931113
0,6.3,0.845931113
0,6.4,0.845931113
0,6.8,0.831932253
0,5.7,0.809934044
0,6.5,0.795935184
0,5.7,0.773936976
0,7,0.760938034
0,6.7,0.739939744
0,6.4,0.739939744
0,5.5,0.726940803
0,5.8,0.706942431
0,6.4,0.694943409
0,6.3,0.699943001
0,7.1,0.726940803
0,6.8,0.694943409
0,7.2,0.662946014
0,7.8,0.632948457
0,8.4,0.612950085
0,6.4,0.577952935
0,7.1,0.570953505
0,6.9,0.556954645
0,4.2,0.548955297
0,3.8,0.528956925
0,2.5,0.531956681
0,4.9,0.57495318
0,5.7,0.638947968
0,6.9,0.895927042
0,7.1,0.855930299
0,7.5,0.723941047
0,8.5,0.676944874
0,6.7,0.622949271
0,7.3,0.587952121
0,7.9,0.563954075
0,6.9,0.56095432
0,6,0.56095432
0,6.5,0.556954645
0,7.2,0.537956192
0,7.3,0.530956762
0,7.6,0.521957495
0,7.6,0.524957251
0,7.2,0.510958391
0,8.2,0.510958391
0,8.1,0.499959287
0,6.2,0.475961241
0,8,0.451963195
0,5.9,0.422965557
0,6.1,0.421965638
0,7.1,0.440964091
0,5.9,0.450963277
0,6.7,0.441964009
0,6.6,0.412966371
0,6.4,0.418965882
0,6.4,0.418965882
0,7.7,0.418965882
0,7.7,0.417965964
0,6.2,0.404967022
0,7.2,0.382968814
0,8.3,0.363970361
0,8.7,0.371969709
0,7.5,0.358970768
11.8,7.7,0.382968814
0,7.9,0.381968895
0,8.3,0.434964579
0,8.5,0.440964091
0,6.5,0.372969628
21.2,7.9,0.355971012
0,8.2,0.379969058
0,7.1,0.465962055
0,6.3,0.463962218
0,5.7,0.414966208
29.6,6.2,0.696943246
0,8.1,0.63794805
0,7.3,0.91792525
0,7.1,0.725940884
0,7.9,0.603950818
0,8.1,0.529956844
0,7.4,0.465962055
0,7.6,0.400967348
0,6.6,0.376969302
4,4.8,0.369969872
14.4,4.9,0.355971012
0,6,0.443963847
0,6.5,1.943841707
1,6.8,2.336809706
0,7.2,1.807852781
0,8.3,1.33189154
0,7.7,1.033915805
0,8.3,0.855930299
0,7,0.76393779
0,7,0.697943164
7,6.9,0.660946177
0,7.9,0.688943897
0,8.9,0.697943164
0,9.2,0.635948213
0,9.2,0.586952203
0,7.8,0.547955378
0,8.1,0.527957007
6.4,7.3,0.496959531
0,7.3,0.629948701
2,6.8,0.668945526
0,6.1,0.670945363
30.8,7.4,0.731940396
4.8,8,0.880928263
0,8.7,1.297894308
0,8.3,1.287895123
0,7.5,0.876928589
0,8.5,0.687943979
0,8.3,0.576953017
0,8.2,0.49795945
0,5,0.448963439
7,7.3,0.474961322
0,7.7,0.460962462
0,7.2,0.451963195
0,7.2,0.426965231
0,5.2,0.398967511
3.4,6,0.399967429
9.8,6.7,0.412966371
2,8.8,0.438964254
0,8.9,0.438964254
0,8.4,0.437964335
0,7.8,0.419965801
0,8.4,0.358970768
0,8.4,0.331972966
8,7.1,0.345971826
0,8,0.350971419
0,8.8,0.334972722
0,9.4,0.335972641
0,8,0.311974595
0,7.6,0.300975491
36,8.5,0.368969954
0,7.7,0.559954401
0,8.1,0.380968976
9.6,7.1,0.390968162
0,6.7,0.424965394
0,8.3,0.552954971
0,5.3,0.390968162
0,7.4,0.467961892
0,6.9,0.408966697
0,6,0.49096002
12,7.7,0.49795945
0,7.6,0.493959775
0,6.8,0.566953831
0,7.4,0.436964417
0,7.4,0.366970116
0,7.1,0.343971989
0,8.2,0.316974188
0,8.7,0.299975572
0,7.5,0.292976142
0,7.8,0.293976061
4,6,0.285976712
2.8,6.6,0.285976712
0,7,0.285976712
0,5.4,0.294975979
0,5.2,0.380968976
0,4.3,0.373969546
0,5.1,0.342972071
29.2,4.8,0.375969384
11.8,4.2,0.676944874
27,2.6,1.731858969
15.8,2.9,4.708616562
47,6.1,12.57997557
0,8.6,11.96802541
0,6.6,6.762449312
0,5.1,5.04658904
9,3.8,4.321648074
0.8,2.6,4.391642374
60,1.7,8.052344272
40,2.5,30.44052113
34.4,2.8,49.58996173
20.6,5.7,56.49939907
4.6,6.1,46.28523084
29.4,6.7,34.60318215
0,7.8,27.61075157
0,7.7,22.89613549
70.2,5.7,27.71874277
0,6,62.00095106
5.6,6.9,33.52826968
0,7.5,26.09187525
0,7.1,16.54165296
0,7.5,10.32415927
0,6.9,6.156498656
0,6,4.137663057
0,7.6,3.502714763
22.2,7.5,4.612624379
0,8.3,4.15666151
0,7.7,3.133744809
0,7.6,2.71277909
0,8,2.406804006
0,8,2.250816709
0,6.2,2.092829574
0,6.2,1.991837798
2.6,5.7,2.669782591
47.4,6.4,4.309649051
13.4,5.9,4.420640013
41.6,6.6,16.20568032
0,6.4,5.428557935
0,6.9,3.51871346
0,6.9,2.945760117
0,7,2.549792362
0,4.2,2.302812475
4.4,3.6,2.153824607
0,7.2,2.192821431
1.4,4.7,2.202820617
4.4,6.8,2.118827457
0,7.4,2.029834704
0,7.3,1.93484244
0,6.6,1.769855875
0,6.9,1.687862552
0,7.1,1.623867763
0,7.7,1.53487501
0,6.3,1.498877942
0,7.4,1.483879163
0,6.8,1.474879896
2.2,5.9,1.453881606
0,6.1,1.4158847
0,5.8,1.404885596
1.8,6.1,1.36688869
0,4.7,1.32489211
4.2,5.8,1.28989496
1.8,5,1.294894553
0.4,3.8,1.377887794
5.4,2.5,1.382887387
0.6,4.5,1.61186874
6,4,2.110828108
0,5.9,2.337809625
1.6,4.2,2.436801563
0,5.4,2.190821594
1.6,6.1,1.992837717
0,4.7,1.897845452
4.6,6.2,1.828851071
0,4.5,1.803853106
21.4,1.1,1.905844801
40.8,4.1,4.396641967
0,5.3,15.09877046
0,4.4,7.697373178
1.6,4.9,4.300649784
2.4,5.3,3.620705154
0,5.8,3.411722172
0,5.3,3.234736585
0,3.6,2.979757349
0,2.3,2.793772494
7,5.5,2.713779008
0,5.5,2.534793584
2.6,4.4,2.386805635
0,5.2,2.339809462
0,5.7,2.33380995
0,5.5,2.24981679
0.8,5.6,2.19382135
0,6.7,2.106828434
0,6,2.02583503
0,6.3,1.926843091
0,5.4,1.866847977
0,2.1,1.741858155
24.6,3.1,1.92084358
3.2,4.8,5.567546617
0,4.7,10.13017507
0,4.3,6.146499471
0,2.7,3.81968895
0,4.2,3.122745705
