0,7.5,0.614401265
0,7.4,0.494126955
0,8.1,0.418955512
3.8,6.6,0.366836644
0,9.8,0.325742922
0,9.4,0.285651485
0,9.6,0.250571478
0,8.1,0.223509759
0,8.4,0.200457183
0,9,0.18141375
0,10.1,0.165377176
0,8.3,0.151345173
0,8.1,0.136310884
21.6,7.6,0.122278881
0,8.8,0.15936346
0,9.3,0.210480042
0,7,0.174397749
8.4,6.3,0.147336029
0,8.9,0.129294883
0,8.1,0.117267452
0,8.8,0.106242307
0,8.5,0.096219448
0,7.9,0.090205732
0,8.3,0.085194303
0,9.2,0.073166872
0,9.2,0.061139441
0,10.1,0.055125725
0,9.3,0.045102866
0,9.6,0.040091437
0,7,0.030068577
0,7.8,0.024054862
0,7.9,0.021048004
4,7.8,0.017038861
7.4,5.8,0.509161244
12,3.1,0.601371548
1.6,4.5,0.408932653
0,7.2,0.30168806
0,8.1,0.23052576
0,8.3,0.197450325
0,7.3,0.190434324
0,4.5,0.176402321
1,3.2,0.169386319
14.4,6,0.213486899
0,7.3,0.497133813
0,8.2,0.770757867
5.3,8.3,1.328028835
14.7,4.6,2.995832595
43.6,7.2,3.743537886
15,5.2,3.953015642
5.8,6.3,6.117953215
48,4.3,12.00738524
73.2,4.3,22.54141019
0,6.7,25.14735356
0,5.2,13.24721291
0,4.7,5.09862844
0,6.7,3.65433444
0,8.2,2.544803934
0,8.5,1.876279229
0,8.7,1.473360292
0,8.7,1.181695091
0,9,0.926112184
0,8.7,0.703604711
0,8.7,0.558273254
0,8.6,0.469069807
15.4,8.8,0.401916651
0,6.7,0.353806927
0,7.9,0.333761209
0,7.4,0.306699489
0.8,6.8,0.269614911
0,8.2,0.239546333
0,8.1,0.216493757
0,8.4,0.190434324
0,7.5,0.170388605
0,7.2,0.156356602
0,6.7,0.143326886
0,7.2,0.133304026
0,7.6,0.124283453
0,7.9,0.117267452
0,5.6,0.11025145
0,7,0.104237735
0,7.7,0.101230877
0,7.1,0.09822402
0,6.9,0.096219448
0,5.8,0.095217162
0,5.6,0.095217162
0,5.1,0.095217162
0,6,0.095217162
0,7.5,0.095217162
0,7.5,0.095217162
0,7.7,0.095217162
0,7.5,0.095217162
0,6.5,0.095217162
1.4,2.4,0.097221734
48.8,1.9,0.710620713
12,2.3,2.297239313
9.8,2.9,1.138596797
11.6,6.5,2.114823277
7.4,7,7.393863181
0,6.9,4.63256549
0,6.6,4.033198514
0,7.1,3.450870399
0,5.5,2.964761732
0,5.8,2.524758215
0,6.4,2.012590113
0,7,1.59664146
0,7.6,1.269896252
0,6.6,0.94415333
0,6.8,0.715632142
0,7.2,0.545243537
0,6.9,0.386882362
48.2,5.5,0.356813785
0,4.8,0.356813785
0,6,0.356813785
6.6,6.1,0.356813785
0,3.6,0.356813785
0,6.5,0.34077721
0,2.8,0.314717777
2.4,4.7,0.299683488
0,6.8,0.291665201
0,6,0.314717777
0,5.4,0.314717777
0,4,0.314717777
0,5.8,0.299683488
0,5,0.276630912
0,6.1,0.276630912
0,6.5,0.263601195
0,6.6,0.241550905
0,6.1,0.229523474
0,8.6,0.199454897
0,6.8,0.171390891
0,6.6,0.155354317
0,6.9,0.155354317
0,5.6,0.155354317
0,5.6,0.155354317
0,5.4,0.155354317
11.8,3,0.140320028
0,5.4,0.11526288
0,5.8,0.11526288
0,4,0.103235449
10,5.1,0.084192017
1.8,5.3,0.084192017
3.8,4.3,0.075171443
0,5.2,0.061139441
0,5.3,0.061139441
0,5,0.070160014
0,5.6,0.084192017
0,5.2,0.084192017
0,5.9,0.084192017
0,6,0.068155442
0,4.3,0.043098294
16.6,5.6,0.075171443
1,3.8,0.18141375
6.8,3.7,0.204466326
0,3.2,0.218498329
6,2.2,0.18141375
6.6,3.1,0.192438895
0.8,4.7,0.209477756
0,5.1,0.188429752
0,4.6,0.140320028
0,5,0.11526288
0.8,5.2,0.094214876
0,4.4,0.061139441
1.2,4.2,0.054123439
0,4.5,0.043098294
0.8,4.1,0.043098294
0,3.6,0.038086865
0,4.3,0.030068577
0,4.3,0.030068577
0,6.3,0.024054862
0,5.7,0.015034289
0,5.7,0.015034289
0,4.7,0.015034289
0,5.8,0.015034289
0,5.3,0.015034289
0,5.3,0.015034289
0,5.7,0.015034289
0,4.9,0.015034289
0,4.8,0.015034289
0,4.3,0.017038861
0,4.4,0.021048004
0,2.8,0.021048004
4,2.9,0.029066291
0,4,0.038086865
0,4.9,0.030068577
0,3.8,0.030068577
0,5.1,0.02706172
0,4.1,0.019043432
0,4.4,0.015034289
0,4,0.015034289
0,3.6,0.017038861
0,3.1,0.021048004
0,2.4,0.021048004
0,3.3,0.021048004
0,2.8,0.021048004
0,3.6,0.024054862
0,2.1,0.030068577
0,2,0.030068577
1.8,3.3,0.030068577
2,3,0.030068577
0,3,0.030068577
0,3.5,0.02706172
0,4.9,0.021048004
0,4.8,0.021048004
0,4.5,0.019043432
0,4.3,0.013029717
0,4.5,0.010022859
0,3.7,0.010022859
0,2.2,0.010022859
21.2,1.3,0.030068577
8,4.1,0.158361174
0,2.7,0.218498329
0,4.3,0.136310884
0,3.5,0.055125725
0,2.2,0.043098294
0.8,4.9,0.038086865
0,4.2,0.030068577
0,3.9,0.02205029
0,4.5,0.014032003
0,4.4,0.024054862
0,3.8,0.030068577
0,2.4,0.030068577
2.6,2.1,0.030068577
17.4,2.6,0.08820116
0,4.1,0.180411464
0,3.3,0.156356602
1,2.5,0.116265166
0,3.1,0.11526288
1.6,3.6,0.11526288
0,4.1,0.103235449
0,4.5,0.075171443
0,4.3,0.054123439
0,3.6,0.043098294
0,4,0.038086865
0,5.2,0.030068577
0,4.3,0.02706172
0,3.6,0.021048004
0,3.9,0.021048004
0,2.4,0.021048004
0,3.5,0.021048004
0,4,0.024054862
0,4.6,0.030068577
0,3.6,0.030068577
6.2,1,0.030068577
0.8,3.7,0.035080007
0,3.7,0.043098294
0,2.7,0.043098294
1.4,3.7,0.043098294
0,3.7,0.043098294
0,4.1,0.043098294
0,2.6,0.043098294
0,4.3,0.050114296
0,3.4,0.061139441
0,3,0.054123439
0,3.3,0.043098294
12.8,1.2,0.050114296
2,5.1,0.082187445
0,4.7,0.11526288
0,3.9,0.103235449
0,3.8,0.075171443
0,3.6,0.061139441
8.4,3,0.061139441
11,4.5,0.068155442
0,5.2,0.084192017
0,5.1,0.063144013
3.8,0.8,0.02706172
14,3.1,0.021048004
0,4.9,0.021048004
0,5.6,0.045102866
0,5.4,0.075171443
0,5.4,0.04911201
0,6.3,0.030068577
0,6.3,0.02706172
0,6.1,0.019043432
0,6,0.015034289
0,6.2,0.013029717
0,5,0.010022859
0,5.3,0.010022859
0,6.5,0.010022859
0,3.5,0.010022859
0,4.8,0.010022859
0,2.6,0.010022859
7.6,3.2,0.010022859
0,6.2,0.012027431
1,2.9,0.017038861
1.8,7.8,0.029066291
0,7.2,0.059134869
0,6.4,0.068155442
0,2.7,0.035080007
0,3.2,0.021048004
1.2,3.9,0.021048004
0,2.8,0.021048004
17.6,2.5,0.029066291
0,4.9,0.086196589
0,4.5,0.154352031
0,5.4,0.155354317
0.6,4.7,0.140320028
0,4.6,0.11526288
0,4.5,0.11526288
0,5.3,0.11526288
0,6.5,0.103235449
0,7.4,0.084192017
0,7,0.084192017
0,8,0.084192017
0,6.5,0.084192017
0,4.6,0.075171443
1.4,6.9,0.061139441
0,6.3,0.061139441
0,5.8,0.054123439
0,5.5,0.038086865
0,5.3,0.030068577
0,5.2,0.02706172
0,6.4,0.019043432
8.2,7.6,0.014032003
0,7.6,0.011025145
0,8.2,0.010022859
0,8.3,0.008018287
0,7.9,0.003006858
0,6.4,0
0,6.8,0
1.4,5.4,0
0,4.9,0
0,6.4,0
0,8.2,0
0,8.3,0
0,8.7,0
0,7.5,0
0,8.1,0
0,8.2,0
12,4.7,0
3,4.3,0
6,3.9,0
2.6,2.2,0
14.4,2.1,0.004009144
7,2.6,0.015034289
14.4,4.5,0.074169158
0.8,9.8,0.122278881
0,9.1,0.043098294
0,9.2,0.038086865
0,7.7,0.024054862
0,6,0.015034289
0,7.3,0.011025145
0,4.4,0.004009144
0,7.4,0.004009144
0,7.1,0.004009144
0,5.2,0.004009144
0,7.1,0.004009144
0,6.2,0.004009144
6.8,6.5,0.004009144
3.4,8.4,0.006013715
0,7.8,0.010022859
0,5,0.010022859
9.4,6.5,0.010022859
0,8.5,0.010022859
0,7.9,0.008018287
0,5.8,0.004009144
0,6.4,0.004009144
0.8,4.8,0.004009144
2,6.3,0.002004572
1.6,7.2,0
0,7.2,0
0,8.4,0
0,8.5,0
0,8.9,0
0,9.9,0
0,9.3,0
0,6,0
0,8.1,0
0,9.1,0
4.8,7.1,0
0,8.5,0
0,8.3,0
0,7.8,0
0,8.3,0
0,7.1,0
0,7.4,0
0,8.8,0
0,8.4,0
0,7.8,0
0,8.1,0
0,6,0
5,6.7,0
0,5.4,0
13,6.5,0
0,8.7,0
0,9.9,0
0,8.5,0
0,8.3,0
0,9.3,0
0,9.1,0
0,9.2,0
5.2,6.2,0
15.4,5.3,0
6,4,0.52720239
25.2,2.6,0.199454897
37.2,6.4,1.160647087
4.2,5,0.338772639
81,2.9,46.88192359
7.8,4.9,10.38267978
0,6.1,6.985932815
0,4.5,3.933972209
1.8,6.1,2.686126247
0,5.4,1.972498677
0,7.6,1.460330576
0,8.3,1.156637944
0,8.5,0.968208192
0,8.3,0.755723579
0,8.2,0.609389835
0,8.6,0.546245823
0,7.6,0.48811324
0,7.5,0.434992086
0,8.7,0.385880077
3.2,7.6,0.381870933
10,7.6,0.75772815
7.8,5.4,2.877562857
0,5.5,0.930121327
0,5.6,0.588341831
6.2,5.7,1.380147702
8.2,6.7,5.430385077
0,5.3,2.224072442
3.6,6.6,0.842922453
0,5.3,0.651485844
29.6,2.3,0.574309828
126.6,3.1,108.3501141
27,4.2,82.55127467
17.6,3.9,32.2665904
12,5.8,34.84747663
0,6.9,19.1035695
0,6.6,10.59015296
1.4,10,7.580288361
0,7.4,6.554949873
0,6.8,4.580446623
0,6.1,3.584174425
1.2,6.6,2.881572001
0.6,6.7,2.439563913
0,5.1,2.204026723
0,6.5,1.899331806
2.6,5.7,1.768032351
2.4,5.6,1.644751183
1.6,4.5,1.528486018
14.2,3.8,1.463337433
1.2,6,1.791084927
0,6.8,1.254861964
0.4,4.9,1.01531563
1,2.9,0.957183047
1.6,4,0.956180761
5.8,7.3,1.363108842
1.8,5.5,1.442289429
0,7.3,0.869984173
0,6.3,0.742693862
7.4,7.1,0.725655001
1.2,5.7,0.679549849
2,6.4,0.579321258
0,7.2,0.533216106
0,6.9,0.437998944
0,4.4,0.400914365
23,2.7,0.415948654
35.4,3.2,3.217337781
10.4,5.1,6.824564783
0.6,6.7,5.030472999
0,6.5,2.948725156
11.6,6.8,2.619975377
14.8,4.7,2.779338837
39.2,3,5.325145058
30,3.6,40.12751882
19.6,3.2,40.59257949
1.6,8.5,16.81935991
0,7.7,8.711869158
8.4,2.2,5.581730251
74.6,5.7,153.1122029
0,6.6,61.68368195
0,5.9,17.06792681
1.8,2.9,9.530736749
7.2,3.9,7.138280274
0,5.5,6.317408111
0.8,6,5.745102855
3.4,4,5.112660443
35.2,3.4,5.013434138
2,2.5,8.028310165
0,4.5,5.463460513
0,2.7,4.618533488
0,5,4.003129937
0,6.6,3.593194999
0,6.3,3.352646379
0,5.3,3.157200626
4.8,3.6,3.270458935
0,3.4,3.402760675
1,4.2,2.946720585
29.4,5.5,8.444258819
29.8,5.3,20.6972041
0,6.5,9.881536819
0,5.5,5.793212579
0,6,4.003129937
0,5.9,3.152189197
0,5,2.591911372
0,5.9,2.277193595
0,5.7,2.051679264
0,4.4,1.840196937
1,5.5,1.715913484
0,5.4,1.607666605
0,4.9,1.407209422
0,7.9,1.321012834
0,6.7,1.239827675
0,5.7,1.156637944
0,5.5,1.061420782
0,4.7,0.999279055
1.2,3.3,0.99827677
0,4.9,0.962194477
0,5.5,0.906066466
0,4.1,0.871988744
2.6,3.1,0.819869877
9,3.6,1.109530506
2.4,4.7,1.164656231
0,4.8,0.931123613
0,4.9,0.787796728
0,6.1,0.708616141
0,5.5,0.637453841
0,4.9,0.595357832
0,4,0.594355547
0,3.4,0.594355547
0,3.5,0.594355547
0,1.8,0.594355547
15.8,1.1,0.637453841
35.4,6.3,2.813416558
0,5.5,2.885581144
0,4.2,1.252857391
0,4.2,0.932125899
0,3.3,0.787796728
2,2.6,0.737682432
1.4,3.8,0.813856162
0,3.7,0.826885878
0,3.5,0.709618427
0,4.3,0.637453841
0,3.9,0.595357832
0,2.9,0.5763144
11.8,3.1,0.663513275
0,3.9,1.390170562
0,3.7,0.887023033
0,3.6,0.683558993
0,3.6,0.595357832
0,3.6,0.594355547
0,3.3,0.570300685
0,3,0.531211534
1.8,3.9,0.531211534
0,3.1,0.531211534
3,3.2,0.531211534
2,3,0.555266396
6.2,3.1,0.672533848
0,3.1,0.637453841
0,4.4,0.595357832
0,3.8,0.570300685
0,2.6,0.531211534
7.6,3.9,0.555266396
0,2.8,0.62041498
0.8,3.8,0.611394407
0,3.8,0.506154386
0,3.5,0.463056092
0,3.5,0.434992086
0,5.5,0.391893792
0,5,0.390891506
0,3.5,0.390891506
0,3.1,0.390891506
0,3.4,0.390891506
0,4.5,0.366836644
0,4.6,0.32874978
0,4,0.32874978
5,3.1,0.305697204
0,3,0.269614911
0,2.7,0.269614911
0,2.9,0.269614911
3.4,3.7,0.269614911
0,4,0.269614911
0,4.3,0.269614911
0,4.2,0.248566906
0,3.6,0.214489185
0,3,0.214489185
0,3.1,0.214489185
0,2.4,0.214489185
0,3.9,0.214489185
0,3.2,0.214489185
0,2.2,0.214489185
3.6,2.5,0.23553719
0,2.3,0.269614911
2.4,1.7,0.269614911
7.8,3.1,0.292667487
0,3.6,0.351802356
0,3.7,0.390891506
0,3.9,0.366836644
0,4.3,0.32874978
0,4.3,0.32874978
0,4.1,0.32874978
0,4.1,0.305697204
0,4.3,0.269614911
0,4.5,0.269614911
0,3.9,0.269614911
0,2.7,0.269614911
1.4,2.5,0.269614911
2.6,2.2,0.269614911
0,2.6,0.269614911
0,2.2,0.269614911
8.2,2.9,0.269614911
0,3.7,0.269614911
0,3.9,0.248566906
0,5.1,0.214489185
0,3,0.214489185
0,3.9,0.214489185
0,4.6,0.214489185
0,2.9,0.197450325
0.4,1.9,0.170388605
2.6,2.6,0.156356602
0,2.5,0.133304026
30.4,3.6,0.133304026
0,3.9,0.636451555
0,4.4,0.929119042
0,3.7,0.504149814
1.2,2.8,0.36783893
0,4.6,0.32874978
0,4.2,0.305697204
0,4.3,0.248566906
0,5.5,0.214489185
0,5.2,0.197450325
0,4.6,0.170388605
0,3.7,0.156356602
0,4.5,0.133304026
0,6.4,0.133304026
0,6.7,0.133304026
0,6.7,0.133304026
0,6,0.133304026
0,5.8,0.133304026
0,5.3,0.133304026
0,5.3,0.133304026
0,6.3,0.133304026
0,6,0.122278881
0,5.2,0.104237735
0,6,0.104237735
0,5.2,0.104237735
0,4.6,0.104237735
0,4.6,0.104237735
0,4.6,0.104237735
0,4.4,0.104237735
0,6.6,0.104237735
0,6.4,0.104237735
0,3.4,0.104237735
7.6,3.8,0.108246879
2.4,4.5,0.298681202
0,5,0.305697204
0,4.6,0.248566906
0,4.5,0.198452611
0,4.1,0.170388605
2.4,2.9,0.170388605
3.6,6.1,0.187427466
0,7.8,0.197450325
0,7.1,0.156356602
0,8.1,0.133304026
0,8,0.122278881
0,8,0.104237735
0,7.5,0.095217162
0,8.4,0.080182873
0,7.5,0.072164586
0,7.7,0.058132583
0,7.7,0.058132583
0,7.8,0.058132583
0,6.1,0.058132583
0,5,0.058132583
0,5.1,0.058132583
4,3.1,0.075171443
1.4,4.7,0.124283453
0,4.8,0.133304026
0,4.1,0.122278881
0,5.1,0.104237735
0.6,5.5,0.095217162
0,6.3,0.080182873
0,4.6,0.080182873
6.2,4.2,0.177404607
8.4,2.5,0.540232107
7.4,5.5,0.330754351
0,6.2,0.305697204
0,6,0.248566906
0,6.4,0.198452611
0,5.9,0.145331457
0,6.9,0.105240021
0,5.9,0.095217162
0,5.3,0.080182873
0,6.4,0.072164586
0.6,2.6,0.058132583
0,9,0.06615087
0,8.2,0.0711623
0,9.1,0.058132583
0,8.6,0.051116582
0,5.2,0.040091437
0,2.9,0.040091437
3.4,6.3,0.040091437
0,7.7,0.040091437
0,8.1,0.035080007
0,8.4,0.02706172
0,7.9,0.02706172
0,9.7,0.024054862
0,9.3,0.018041146
0,8.2,0.018041146
0,3.7,0.018041146
26.2,6.2,0.240548619
0,6.6,0.335765781
0,6.5,0.136310884
0,6.9,0.087198874
17.2,4.6,0.189432038
0,6.6,0.351802356
0,7.1,0.191436609
0,7.5,0.123281167
1.4,5.3,0.095217162
2,7.5,0.080182873
0,7,0.080182873
0,6.6,0.072164586
11.6,11.3,0.051116582
0,10.1,0.035080007
0,7,0.02706172
14.2,4.8,0.02706172
1.6,4.7,0.024054862
0.4,8.1,0.018041146
0,7.8,0.012027431
22,8.4,0.003006858
0,8.7,0.003006858
0,8.1,0.002004572
19.6,7.1,3.02890803
0.4,3.4,1.216775099
14.6,7.1,0.5763144
0,10.2,0.386882362
0,7.4,0.261596623
0,9.4,0.190434324
0,6.4,0.143326886
1.6,6.1,0.131299455
33,8.3,0.400914365
0,8.2,0.324740636
0,7.4,0.151345173
16,8.2,0.599366976
4.6,7.7,0.375857217
37,6.2,0.382873219
1.6,7.5,0.78478987
0,7.7,0.667522418
0,7.5,0.284649199
2.8,7.5,0.975224194
0,7.4,0.506154386
0,8,0.315720063
0,8.8,0.275628626
0,8.7,0.248566906
0,7.5,0.219500615
0,8.3,0.200457183
0,9.6,0.179409178
0,10,0.150342887
0,9.7,0.097221734
0,10.2,0.074169158
0,10.3,0.055125725
0,8.8,0.045102866
0,8.4,0.045102866
3.4,9.2,0.117267452
0,9.2,0.205468612
0,10.3,0.237541761
3.6,12.3,0.18642518
0,5.2,0.154352031
0,5.2,0.11025145
0,4.6,0.068155442
2,3.4,0.045102866
23,3.1,0.064146298
13.2,5.9,0.470072093
51.2,8.5,2.946720585
0,8.5,1.85422894
0,9.5,0.555266396
0,11.3,0.324740636
0,8.2,0.191436609
0,7.5,0.13731317
10.2,8.8,0.148338315
0,8.7,0.107244593
0,8.7,0.081185159
8.8,6.3,0.081185159
0,8.1,0.073166872
11.8,5.3,0.061139441
4,6.5,0.061139441
0,9.5,0.061139441
0,8.5,0.061139441
0,8.7,0.061139441
0,8.7,0.061139441
0,8.8,0.055125725
0,5.4,0.041093722
0.6,6.9,0.030068577
0,7.3,0.024054862
0,8.7,0.021048004
0,6.3,0.017038861
0,7.6,0.015034289
14.2,9.7,0.011025145
0,8.4,0.011025145
0,9.6,0.011025145
0,8.4,0.011025145
0,10.1,0.008018287
0,8.4,0.003006858
0,6.1,0
1.8,4.8,0
0,8.9,0
0,9,0
0,8.5,0
0,9,0
0,7.8,0
0,5.4,0
0,3.4,0
1,4.9,0
23,4.9,0
1,5,0
0.6,7.3,0
0,7.8,0
0,6.9,0
2.6,8.5,0
0,6.6,0
0,6.9,0
0,7.9,0
0,8.2,0
1.2,5.3,0
15.4,6,0
0,7.3,0
0,5.7,0
1,5,0
0,7,0
0,3.6,0
3.8,3.2,0
10.6,1.8,0
4.8,3.9,0.003006858
1.6,7.4,0.015034289
0,7.9,0.031070863
0,6.9,0.043098294
2,6.7,0.02205029
1.4,6.5,0.061139441
3.8,6.5,0.064146298
0,6.6,0.02706172
0,3.7,0.015034289
0,5.1,0.011025145
19.8,4.7,0.019043432
2.2,3.6,0.060137155
3.6,5.6,0.107244593
0.2,3.4,0.106242307
6,2.8,0.106242307
6.4,1.7,0.106242307
35.4,1.8,0.170388605
60,1.9,1.812132931
13.4,3.4,18.49117282
0,4.6,6.649164748
0,5.9,3.408774391
0,6.1,2.10680499
0,5.7,1.337049408
3.4,4.6,0.970212764
0,6.6,0.81185159
0,6.7,0.718639
0,6.1,0.805837874
0,5.8,1.011306486
0,5.7,0.92210304
0,5.6,0.780780726
0,6.1,0.583330402
0,6.2,0.46606295
0,6.4,0.377861789
0,5.9,0.311710919
10.2,5.6,0.265605767
3,6,0.307701775
0,5.9,0.287656057
0,6.1,0.229523474
0,6.6,0.209477756
0,5.8,0.198452611
0,5.3,0.18141375
0,5.6,0.18141375
0,5.1,0.171390891
1.2,5.4,0.140320028
0,4.9,0.11526288
0,5.1,0.11526288
0,8.1,0.11526288
0,4.1,0.103235449
0,5.7,0.084192017
0,4.8,0.075171443
0,4.5,0.061139441
0,3.1,0.054123439
8.4,4.7,0.055125725
0,4.5,0.150342887
2.8,4.5,0.20847547
0,3.6,0.192438895
0.2,4.2,0.188429752
0.2,4,0.20346404
0,5.1,0.112256022
0,5.1,0.076173729
0,4.2,0.061139441
0,4.4,0.04911201
0,4.5,0.030068577
0,4.7,0.030068577
0,4.5,0.030068577
0,5.1,0.030068577
0,4.4,0.02706172
0,4.6,0.021048004
0,5.2,0.019043432
0,4.7,0.015034289
0,4.7,0.015034289
0,4.3,0.013029717
0,3.6,0.010022859
0,3.1,0.010022859
0,4.2,0.010022859
0,4.5,0.010022859
0,3.9,0.012027431
0,3.4,0.017038861
0,3.6,0.021048004
1.6,3.1,0.021048004
0,1.6,0.021048004
16.8,2.4,0.051116582
32.8,1.2,0.204466326
26,1.7,1.099507647
5,2.8,1.110532792
1.2,3.4,0.622419552
0,4.8,0.586337259
0,4,0.370845788
0,4.2,0.287656057
0,4.4,0.219500615
0,4.5,0.171390891
0,3.7,0.155354317
0,4.1,0.155354317
0,4.8,0.155354317
0,3.5,0.155354317
7.6,2.2,0.155354317
0,4.3,0.155354317
0,4,0.155354317
0,4.1,0.155354317
0,5,0.155354317
0,4.7,0.140320028
0,3.9,0.11526288
0,4,0.11526288
0,3.2,0.11526288
0.1,3.6,0.11526288
0,3.7,0.11526288
0,3.4,0.11526288
0,3.6,0.11526288
0,4.1,0.11526288
0,4.2,0.11526288
0,4.1,0.11526288
0,3.5,0.11526288
0,1.8,0.11526288
1,3.5,0.11526288
0,2.8,0.11526288
0,3.5,0.11526288
0,3.7,0.11526288
0,5.4,0.11526288
0,4.1,0.11526288
0,3.5,0.11526288
0,2.9,0.103235449
0,1.8,0.084192017
0.8,2.7,0.084192017
1,2.8,0.084192017
0,3.9,0.084192017
0,3.7,0.084192017
0,3.9,0.084192017
0,4.3,0.084192017
0,3.9,0.084192017
0,4.2,0.084192017
0,3.8,0.084192017
0,3.4,0.084192017
0,3.6,0.084192017
0.6,2.1,0.084192017
1,2.3,0.084192017
5.6,2.4,0.084192017
0.6,3.1,0.084192017
0.6,3.5,0.084192017
1.2,2.7,0.084192017
1.8,3.2,0.075171443
0.2,3.8,0.061139441
0,4,0.061139441
0,3.5,0.061139441
0,4.3,0.061139441
0,4.5,0.061139441
0,4.4,0.061139441
0,3.8,0.061139441
0,3.8,0.061139441
0,4.3,0.061139441
0,4.7,0.061139441
0,4.6,0.061139441
0,3.2,0.061139441
0,4.7,0.061139441
0,5.2,0.061139441
0,5.3,0.061139441
0,5,0.061139441
0,5.1,0.061139441
0,4.9,0.061139441
0,4.9,0.061139441
0,5.3,0.054123439
0,5.4,0.043098294
0,5.5,0.043098294
0,5.1,0.043098294
0,4.3,0.043098294
0,3.2,0.043098294
0,3.7,0.043098294
5,4.1,0.043098294
0,5.4,0.043098294
0,6,0.043098294
0,4.1,0.037084579
0,2.5,0.02706172
1,3.8,0.021048004
2.6,5.4,0.021048004
0,5.9,0.021048004
0,5.1,0.019043432
0,3.1,0.015034289
0,4.6,0.015034289
0,4.5,0.015034289
0,4.3,0.015034289
0,4.4,0.013029717
0,5,0.010022859
0,6.4,0.008018287
0,4.8,0.004009144
0,4.6,0.004009144
0,4.9,0.004009144
0,5.3,0.002004572
0,4.9,0
0,5.4,0
0,4.9,0
0,4.8,0
0,5.6,0
0,4.6,0
0,5.7,0
0,5.2,0
0,7.6,0
0,7.9,0
0,3.4,0
0,2.8,0
0.8,5.8,0
0,6.3,0
0,5.5,0
0,8.8,0
0,8.2,0
0,7.1,0
0,8.3,0
0,7.3,0
0,7.1,0
0,5.3,0
0,5.6,0
0,6.1,0
0,6,0
0.1,6.4,0
0,6.1,0
0,5.9,0
0,6.5,0
0,4.1,0
0.6,4.6,0
1.4,5.9,0
0,6.9,0
0,8.3,0
0,7.7,0
0,8,0
0,8,0
0,7.1,0
0,7.6,0
0,8.4,0
0,7.6,0
0.6,7.7,0
0,6.9,0
0,7.1,0
0,7.6,0
0,7.5,0
0,7.9,0
0,7.2,0
0,7.5,0
0,7.8,0
0,8,0
0,8.2,0
0,8,0
6,7.3,0
0,11.2,0
0,7.3,0
0,7.9,0
6,7.9,0
0,7.3,0
0,6.9,0
0,6.9,0
0,6.8,0
0,8.4,0
0,7.6,0
0,8.8,0
0,10,0
0,9.6,0
0,9.6,0
0,9.4,0
0,8.7,0
0,8.2,0
0,8.5,0
8,7.4,0
0,7.1,0
0,8.1,0
0,9.3,0
0,9.2,0
0.6,8.7,0
0,7.9,0
1.2,7.9,0
2.2,7.7,0
24,4.6,0.570300685
1,5.3,0.125285739
32.2,3.4,0.121276595
0,8.2,0.11025145
0,6.9,0.084192017
0.4,3,0.067153156
3,5.8,0.081185159
1.4,7.9,0.064146298
0,7.3,0.023052576
0,6.7,0.008018287
0,7.1,0.003006858
0,7.1,0
0,8.4,0
0,7,0
0,7.9,0
0,8.8,0
0,7.8,0
0,9.9,0
0,10.3,0
0,8.2,0
34,8,0
16.6,7.5,0
40,8.7,0.263601195
0,8.3,0.184420608
0,8.6,0.051116582
0,8.8,0.023052576
0,7.5,0.006013715
0,8.3,0
0,7.6,0
0,9.6,0
3.4,9.1,18.41499908
0,10,3.321575516
0,8.4,0.977228765
0.2,3,0.528204676
5.4,2.5,0.401916651
2,6.1,0.321733778
0,4.2,0.262598909
0,7.4,0.201459469
0,8,0.170388605
0.5,9.3,0.135308598
0,8.9,0.106242307
7.6,10.3,0.095217162
0,12.2,0.081185159
0,9.6,0.026059434
0,9.6,0.002004572
0,9.2,0
0,8.6,0
0,8.9,0
0,9.6,0
0,9.3,0
3.8,8.8,0
0,7.8,0
0,9.4,0
0,9.9,0
0,9,0
0,9.5,0
0,10.4,0
0,8,0
2,7.3,0
0,8.3,0
0,7.6,0
0.6,6,0
0.6,7.9,0
0,7.9,0
0.4,7.9,0
0,7.2,0
1.2,6.9,0
0,8.5,0
0,8.1,0
2.8,8.3,0
0,9.2,0
0,8.7,0
1.2,7.1,0
0,5.3,0
10,2,0
15,1.8,0
109,1.9,0.443010374
12.4,2.6,23.85139787
17,2.2,8.107490753
5.8,4,10.68336555
0,6.2,6.240232095
2.6,8.1,4.064269378
0,9.1,2.77633198
0,10.5,1.690856336
0,10,1.002285913
0,10,0.591348689
0,8.9,0.402918937
0,8.7,0.291665201
0,9.1,0.191436609
0,8.4,0.143326886
0,8.4,0.104237735
0,6.5,0.065148584
2.2,6.7,0.169386319
0,8,0.223509759
0,7.5,0.095217162
0,7.6,0.033075435
0,7.5,0.016036575
0,7.5,0.007016001
0,7.7,0.00501143
0,7,0.003006858
0,4.9,0.002004572
0.8,6.5,0
0.2,5.4,0.023052576
0,6.2,0.02706172
0.2,3.7,0.006013715
0.2,4.3,0.003006858
3,4.8,0.002004572
0,7.9,0
0,7.2,0
0,7.4,0
0,7.1,0
0,5.3,0
0,5.9,0
0,7,0
0,6.6,0
0.4,6.1,0
20,6,0
10,6.3,0.082187445
0,5.5,0.183418322
8.8,4.9,0.112256022
1.6,5.6,0.196448039
9,4.8,0.135308598
5,6.2,0.091208018
0.2,5.2,0.055125725
0,6,0.033075435
0.4,6.5,0.019043432
2.6,6.5,0.011025145
0,7.1,0.006013715
