3,1.5,7.850616184
2.5,2.5,4.941017193
0,0.9,3.620745393
5.5,1.8,3.464713271
1.9,0.8,3.068631731
15.4,1.7,8.69278956
0,1.5,5.939222691
0,2.6,3.338687326
0,1.6,2.826581901
6.3,2.2,3.51372336
0,3.3,3.796781633
0,3.6,2.211455266
0,1.8,1.948401112
3,2,1.86338361
0,0.7,2.240461238
10.7,1.2,2.022416349
33.4,0.8,22.815697
16.7,1.5,27.23060589
11.8,2.8,21.11634716
5.1,2,10.79622259
2.7,1.9,7.725590446
2.1,1.6,6.001235458
3.4,1.9,5.15706167
2.3,0.8,4.387903325
4.8,3.2,4.120848348
0,2.9,3.660753629
0,2.4,2.870590961
0,1.6,2.63354216
13.6,2,5.320095233
2,1.9,8.351719345
0,3.7,3.814785339
6.4,0.7,3.040625965
11.5,1.1,9.111875837
10.5,2.6,12.04247915
0,2,6.272291259
2.7,2.6,4.669961392
1.5,3.9,4.327890971
0,2.2,3.053628642
5,1.5,2.742564604
2.7,3.1,4.521930917
0,1.7,3.140646556
29.5,1.3,12.15350201
3.8,3.8,14.09590188
0,3.2,5.599152682
2.8,3.7,4.281881499
15.6,1.8,4.190862761
7.9,3.3,14.70302687
0,4.3,5.254081643
0,4.4,3.731768249
0,5.1,3.156649851
2.9,1.7,2.771570576
18.5,3.8,15.1811253
1.8,4.7,8.625775764
0,4.8,4.130850407
2.7,2.7,3.303680119
20.2,2.6,7.247492021
5.5,2,15.2491393
6.5,4.4,8.729797179
0,4.9,8.892830742
0,5.2,4.454917121
0,4.7,3.608742922
2.2,4.4,3.110640379
11.1,3.3,4.058835581
10.5,1.8,8.679786884
29.7,2,47.89185936
16.7,2.9,29.26202409
7.3,5.3,12.47056728
0.5,5.1,8.903833007
0,5.6,5.074044579
0,6.3,3.993822197
0,6,3.397699475
0,4.1,2.964610316
0,5,2.705556985
0,5.2,2.461506744
0,6.1,2.205454031
9.6,6,6.450327911
0,2.3,3.488718213
23.4,3.9,24.44103161
31.7,3.6,10.00505971
3.4,5.9,19.26596623
0,5.4,5.618156594
1.8,3.9,4.025828786
2.9,4.2,3.596740451
0,6.1,3.09563729
0,5.7,2.583531865
0,5.6,2.300473592
0,4.6,2.044420879
12.3,3,3.05162823
11.5,4.4,4.712970246
2.1,6.2,3.837790075
0,6.8,2.166446
0,6.9,1.65534078
0,6.1,1.442296922
0,6,1.331274066
0,6.6,1.250257387
1.2,3.6,1.172241326
4.3,4.2,1.548318748
15.9,5.9,1.79236899
8.8,2.3,3.001617935
14.4,5.2,8.263701225
0,4.7,3.481716771
10.5,5.3,1.808372285
0,3.5,2.735563163
13.9,5.1,2.954608257
0.5,4.1,2.58453207
3.4,4.5,1.563321837
0.3,5.2,1.901391434
0.7,6,1.46230104
0,7,1.25925924
0,7.6,1.072220735
0.1,6.7,0.958197261
12.3,4.2,1.719353959
22,4.8,3.587738598
3.4,4.6,6.840408216
1.2,2.9,2.07842788
1.5,6.7,1.75336096
0,7.9,1.500308864
0,7.9,1.093225059
0,7.3,0.944194379
0,7.6,0.847174405
0,5.1,0.777159992
7.5,6.8,0.878180789
0,5.4,1.011208175
0,5.4,0.812167199
0.4,4.5,0.720148255
0,6.8,0.690142078
0.2,4,0.654134665
0.5,4.4,0.631129929
4.6,3.3,0.647133224
15.2,5.2,1.050216205
13.1,5.7,1.190245032
18.1,4.1,2.274468238
15.4,2.7,14.76303923
15.3,5.9,10.70720426
0,6.5,4.750978071
0,7.5,2.028417585
0,7.9,1.466301863
0,8.4,1.186244209
0,8.7,1.005206939
0,8.2,0.893183877
0,9.3,0.790162669
5,7.1,0.730150314
18.1,7.9,1.443297128
0,7.8,1.337275301
0,6.1,0.798164316
0,5.8,0.712146608
0,7,0.656135077
0,7.1,0.613126223
0,8.3,0.582119839
0,7.8,0.545112221
0,8.4,0.500102955
0,8.5,0.470096778
0,8.7,0.460094718
0,9.9,0.4400906
1,5.8,0.41808607
3.8,5.3,0.421086688
39.1,6.7,1.096225677
3.5,6.7,4.45291671
0,8.3,1.134233501
0,6.2,0.735151344
0.5,6,0.593122104
2.5,4.7,0.546112427
1.2,3.4,0.601123752
5.4,5.7,0.778160198
0,6.8,0.755155462
4.6,3.4,0.591121693
4.5,7.2,0.703144754
0,8.1,0.725149284
0,9,0.546112427
0,9,0.46709616
0,8.2,0.4230871
1.4,9,0.394081128
0,8.7,0.358073716
0,9.3,0.336069186
0,9,0.321066097
0,8.7,0.303062391
0,8.6,0.290059714
0,7.1,0.287059096
14.3,3,0.380078246
5.9,7,0.463095336
0,7.4,0.429088335
0,7.7,0.35207248
0,8,0.310063832
0,8.1,0.288059302
2.5,3.4,0.272056007
16.4,4.5,0.473097395
0.4,7.3,0.491101102
0,7.3,0.413085041
0,7.4,0.339069803
0,3.4,0.334068774
12.9,3.2,0.362074539
1.9,3.2,0.430088541
0.7,3.4,0.405083393
0,5.7,0.369075981
0,6.6,0.346071245
0,6.2,0.31306445
0,5.5,0.282058067
0,4,0.26905539
9,3.5,0.275056625
0.2,4.7,0.33006795
0,5.8,0.30806342
0,6.4,0.283058272
0,6.2,0.271055802
0,5.4,0.263054154
11.9,1.9,0.290059714
24.9,4.3,1.095225471
9.1,3.2,0.827170287
0.2,4.7,0.773159168
0,4.6,0.552113662
0,5.5,0.413085041
0,5.8,0.358073716
0,5.8,0.33006795
0.1,5,0.315064862
0,5.6,0.294060537
0,5.7,0.279057449
0,5,0.261053742
0,4.8,0.253052095
0,2.9,0.254052301
3.3,5.7,0.255052507
0.1,6.1,0.253052095
1.6,2.9,0.246050654
0.2,4.6,0.250051477
26.2,1.4,0.683140636
15.5,3.3,1.786367755
0,3.7,1.358279625
0.2,3.7,0.692142489
0,3.1,0.494101719
0,4.1,0.424087306
0,3.8,0.372076598
0,3.3,0.340070009
0.4,4.2,0.328067538
0,4.4,0.315064862
0,3.9,0.281057861
0,2.8,0.26905539
7.1,3.2,0.322066303
0.6,3.2,0.360074127
0,3.6,0.327067332
0,4.3,0.301061979
0,3.7,0.284058478
0,3.9,0.278057243
0,4.1,0.273056213
0,2.7,0.273056213
6.1,3.4,0.280057655
0,3.3,0.338069597
0,3.8,0.338069597
0,3.6,0.300061773
0,3.5,0.28605889
0,3.5,0.275056625
0,3.8,0.246050654
0,4.1,0.240049418
0,3.6,0.235048389
0,3.7,0.231047565
0,3.9,0.230047359
0,3.2,0.2200453
0,3.5,0.216044476
0.1,3.3,0.213043859
0,3.6,0.215044271
0,4,0.218044888
0,3.1,0.214044065
0,3,0.212043653
0,2.7,0.212043653
0.5,0.6,0.218044888
4.3,2.1,0.245050448
0,3,0.257052919
0,3,0.246050654
0,1.7,0.240049418
0.8,2.9,0.226046536
0,2.9,0.228046947
0,1,0.229047153
4,1.5,0.235048389
0,1.6,0.251051683
0,1.4,0.252051889
0.1,1.4,0.24204983
0,2.4,0.238049006
0,3,0.214044065
0,3.1,0.213043859
0,3,0.218044888
0,2.6,0.215044271
0,2.8,0.213043859
0,1.3,0.211043447
0.1,0.5,0.215044271
6.7,1,0.243050036
0.1,0.9,0.273056213
0,1,0.285058684
0,1.6,0.276056831
0,2.1,0.26405436
0,2.1,0.252051889
0,1.5,0.250051477
0,1.2,0.249051271
26.3,1.2,0.55511428
0,1,1.456299804
15.3,0.4,0.61612684
5.8,1.5,1.344276743
0,1.9,0.909187172
0,2.2,0.538110779
0,1.8,0.437089982
0,0.7,0.391080511
0,0.4,0.372076598
0,0.6,0.375077216
0.1,0.5,0.37407701
4.7,0.4,0.365075157
16.1,0.7,0.683140636
5.2,1,2.526520128
0.3,1.7,1.288265212
0,1.8,0.783161227
0,1,0.583120045
1.7,0.3,0.524107897
1,1.1,0.505103984
1.1,0.8,0.531109338
3.5,0.9,0.522107485
5.1,0.5,0.581119633
5.6,1,0.970199732
3.2,1.1,1.382284567
0,1.1,0.982202203
0,1.5,0.729150108
0,1.2,0.587120869
0,1.7,0.537110573
0,1.8,0.499102749
0,1.1,0.473097395
0.1,1.1,0.464095542
0.2,0.3,0.455093689
2.3,1.2,0.464095542
1.5,0.5,0.504103778
11.6,1.9,2.626540719
14.3,0.6,3.499720478
10.1,0.3,1.381284361
18.1,0.5,3.301679708
24.4,1.1,13.75683208
1.9,0.8,10.25211057
0.4,1,5.789191805
0,1.1,5.657164625
3.5,2,3.366693092
0,0.8,2.715559045
0.3,1,2.407495624
2.9,1.2,2.333480387
0,2.2,2.446503655
0,2.1,1.899391022
0,1.4,1.546318336
0,2,1.447297951
0,1.6,1.35227839
0,1,1.270261505
0,1.1,1.177242356
0,1.1,1.139234531
0,1,1.096225677
17.7,0.4,2.098431998
33.7,1.1,21.24737414
0.4,2.2,9.345924019
0,2.4,4.901008957
0,2.4,3.695760836
0,1.2,3.026623082
32.5,1.7,5.733180274
0.3,2.6,17.28155771
5.3,1.2,6.136263255
0.4,1.4,6.083252342
3.9,2.1,4.475921445
0,2.5,3.654752394
0,2.6,2.923601874
0,2.2,2.653546278
5.4,0.6,2.444503243
3.1,1.7,3.968817049
2.5,0.9,3.257670648
4.8,1.6,4.105845259
0,1.9,3.327685061
0,1.6,2.453505096
0.3,0.6,2.159444559
3,1.6,2.115435499
12.2,1,3.813785133
4,1.4,4.129850201
4,0.9,2.970611552
0.6,1.7,2.882593431
0,2.5,2.405495213
0.6,1.4,2.119436322
0.4,2.6,1.961403789
0,2.8,1.876386286
0,2.9,1.692348399
0,3,1.570323278
0,3.2,1.487306188
0,3.3,1.39628745
0,3.4,1.319271595
0,3.6,1.296266859
0,2.7,1.380284155
3,1.8,1.213249768
10.3,1.8,3.538728508
53.9,1.9,25.24019613
5.5,3.3,22.43961958
0,3.8,8.174682899
0,3.2,5.007030783
0,3.5,3.918806754
0,1.9,3.373694533
0,2.2,3.015620817
22.8,2.9,7.510546175
11.1,3,8.606771852
0,2.6,4.528932359
0.6,2.3,3.280675383
2.2,3.5,3.015620817
3.6,1.4,2.852587254
6.1,2.2,5.577148152
5.4,2.6,7.074456399
8.7,2.3,5.044038402
4.4,3.7,6.885417482
1.7,1.2,4.322889941
4.9,2.3,3.993822197
2.6,3.6,4.680963657
0.5,3.5,3.368693504
0,3.9,2.747565634
0,3.8,2.444503243
0,4.5,2.178448471
0,5.5,1.949401318
0,4.6,1.756361577
0,4.9,1.608331103
0,3,1.516312159
0,4.6,1.444297333
0,3,1.37428292
24.3,4.2,5.203071142
0.7,1.3,7.65857665
56.7,1.6,24.38101925
2.8,4.7,30.64230825
0,4.3,9.171888191
0,4.9,5.75618501
0,4.7,4.292883764
0.7,3.7,3.460712447
0.4,3.7,2.961609698
0.8,4.9,2.824581489
0,4.4,2.577530629
0,4.8,2.19345156
0,5,1.975406671
0,3.8,1.756361577
0,3.1,1.670343869
0,5.1,1.674344693
7.2,2.5,1.588326984
17.8,2.8,7.206483579
2,4.6,4.123848965
0.3,5.1,2.445503449
0,5.1,1.769364254
0,4.7,1.486305982
0,2.5,1.35227839
21.4,5,3.156649851
5.4,4.2,4.375900855
0,5.2,2.312476063
0.6,4.2,1.568322866
2.3,4.9,1.350277978
0,5.7,1.225252239
0,6.1,1.097225883
0,3.8,1.013208586
16.3,1.6,0.981201997
20.4,3.9,7.414526408
4.2,3.6,3.534727685
0.9,3,2.458506126
0,5.4,1.996410996
0,5.8,1.527314424
0,3.8,1.260259446
4.2,6.3,1.166240091
0,5.8,1.204247915
0.2,6.8,1.068219911
0,7.5,0.961197879
3.7,3.3,0.876180377
9.3,6.3,3.250669206
17.3,6.8,4.164857408
0,7.3,1.307269124
0,6.9,1.036213322
8.8,5.5,0.967199115
0.8,4.9,1.025211057
15.2,4.5,0.988203439
3.6,7.2,1.674344693
0,6.2,1.255258417
0,6.9,0.905186348
0,5.3,0.789162463
0,6.8,0.73115052
0,7.3,0.675138989
0,8.8,0.632130135
0,8.4,0.586120663
0,7.7,0.543111809
0,7.9,0.517106455
0,8.7,0.504103778
0,6.5,0.496102131
0.2,6.2,0.501103161
2.2,4.9,0.51110522
2.4,8.3,0.53310975
0,4.9,0.50610419
0,7.3,0.490100896
0,8.4,0.469096572
0,8.5,0.454093483
0,8.5,0.427087923
0,7.5,0.406083599
3.7,2.2,0.395081334
20.1,4.5,0.755155462
14.6,2.5,1.058217852
41.2,6.9,2.662548131
0,7.6,2.623540101
0,7.6,0.92419026
0,8.1,0.611125811
0,8.1,0.499102749
0,8.7,0.452093071
0,4.4,0.41808607
6.1,3.2,0.426087717
22.1,4.3,1.092224853
2.8,7.3,1.319271595
0,6.1,0.852175435
4.6,3.5,0.57711881
15.1,3.1,1.14923659
3,2.3,1.248256975
0.1,4.2,0.914188201
0,6.6,0.784161433
0,7.4,0.644132606
0,7.6,0.531109338
0,8.2,0.455093689
2.5,7.6,0.422086894
0.4,7.2,0.408084011
0,7.6,0.384079069
0,5.4,0.349071862
4.6,4,0.342070421
3.5,5.2,0.406083599
0.7,7.1,0.41808607
0,6.3,0.384079069
0,7.1,0.354072892
0,9.3,0.331068156
0,8.2,0.307063214
8.1,7.1,0.294060537
0,8.8,0.318065479
0,6.6,0.283058272
5.4,6.7,0.289059508
0,7.5,0.331068156
0,7.5,0.295060743
0,7.5,0.276056831
0,5.6,0.263054154
0,8.1,0.253052095
0,8.3,0.253052095
0,9,0.253052095
0,9.1,0.24705086
0,10.2,0.236048595
0,9.5,0.22504633
0,8.6,0.218044888
0,8.6,0.212043653
0,8.7,0.204042006
9.2,7.4,0.237048801
11.2,7.3,0.281057861
0,8,0.331068156
0,6.3,0.251051683
0,4.8,0.231047565
9.4,6.6,0.232047771
10,7.3,0.274056419
0,8.3,0.339069803
0,8.2,0.280057655
0.3,8.6,0.231047565
10.2,5.3,0.249051271
21.1,3.2,0.336069186
7.4,5.8,0.692142489
0,5,0.513105632
0,4.4,0.354072892
17.7,4.9,0.333068568
0,5.7,0.495101925
0,6.5,0.434089365
0,6.5,0.327067332
0,7.1,0.280057655
0,6.9,0.251051683
0,6.3,0.241049624
0,6.9,0.229047153
0,7.5,0.218044888
0,4.7,0.210043241
0,7.4,0.205042211
0.1,7,0.197040564
2.8,4,0.194039946
18.1,7.3,0.252051889
0,6.5,0.289059508
0,6.3,0.239049212
0,6.1,0.208042829
0,5.7,0.193039741
0,6.1,0.184037887
0,6.1,0.175036034
0,6.3,0.170035005
0,4.5,0.166034181
17.4,3.4,0.18103727
4.7,3,0.363074745
0.6,3.7,0.355073098
2,4.9,0.304062597
1,2.6,0.271055802
0,5,0.244050242
0,4.5,0.22504633
0,3.7,0.213043859
0,6.4,0.202041594
0,5.4,0.193039741
0,5.3,0.186038299
0,4.9,0.183037681
0,5.5,0.180037064
0,5.5,0.183037681
0,5.6,0.180037064
0,6.1,0.175036034
0,4.9,0.173035622
0,5,0.171035211
0,4.6,0.170035005
0,5.2,0.170035005
0,4.6,0.169034799
0.5,4.7,0.168034593
0,4.4,0.167034387
0,2.5,0.168034593
11.5,4.1,0.2030418
1.2,3.8,0.276056831
0,4,0.241049624
0,4.7,0.214044065
0,3.2,0.197040564
8.5,3.6,0.244050242
0,3.9,0.280057655
0,3.9,0.235048389
0,3.9,0.208042829
2.4,2.2,0.19804077
3.8,3.2,0.199040976
0,4.6,0.216044476
0,4.2,0.201041388
0,3.4,0.192039535
0,3.6,0.186038299
0,3,0.18103727
0,3.6,0.17603624
0,3.2,0.17603624
0,3.4,0.175036034
0,3.3,0.174035828
0,3.4,0.172035416
0,4,0.171035211
0,3.8,0.170035005
0,3.9,0.169034799
0,3.2,0.167034387
0,4.5,0.164033769
0,4.4,0.162033357
0,2.9,0.15903274
0,3.5,0.156032122
0,2.6,0.155031916
0,3.4,0.156032122
0,3.6,0.15903274
0,3.2,0.161033151
0,2.9,0.163033563
0,2.7,0.162033357
0,2.9,0.161033151
0.1,1.8,0.160032946
0,2.5,0.161033151
0,1.1,0.165033975
10.3,1.8,0.205042211
0,2.3,0.24204983
0,2.8,0.216044476
0,1.2,0.196040358
0.1,2.3,0.185038093
0,2.3,0.18103727
0,1.7,0.179036858
1.3,1,0.178036652
10,1.2,0.187038505
3.8,1.5,0.265054566
0,1.1,0.244050242
0.1,1.4,0.224046124
0.6,1.1,0.201041388
0,2.4,0.192039535
0,2.8,0.185038093
1.8,1,0.178036652
2.4,1.1,0.172035416
0.2,1.5,0.172035416
0,0.9,0.172035416
0.5,1.4,0.171035211
0,1.4,0.171035211
0,1.9,0.171035211
0,2.5,0.171035211
0,1,0.167034387
0,0.9,0.163033563
0,0.7,0.162033357
0,1.2,0.161033151
2.4,0.6,0.165033975
22.8,0.9,0.271055802
1.1,1.1,0.513105632
0,1.9,0.391080511
0,1.8,0.279057449
0.1,0.7,0.231047565
2,0.9,0.217044682
0.2,0.5,0.206042417
2.8,0.6,0.204042006
0.1,0.7,0.2030418
3,0.4,0.201041388
7.9,0.7,0.273056213
9.6,0.6,0.331068156
14.8,0.8,0.793163286
0.1,1,0.911187584
0,0.8,0.470096778
0,2.1,0.355073098
9.4,0.5,0.305062802
9,0.8,0.662136312
14.6,0.7,1.059218058
8.8,0.7,1.504309688
0,1.9,1.041214352
0,1.5,0.59912334
0,1.5,0.464095542
0,1.8,0.417085864
0,1.3,0.382078657
0,1.3,0.350072068
0.2,1.5,0.336069186
0,1.4,0.331068156
0,1.8,0.320065891
0,1.8,0.309063626
0,2.2,0.297061155
0,2.1,0.295060743
0,0.8,0.285058684
3,0.4,0.282058067
14.4,0.8,0.410084423
4.1,0.9,0.553113868
0,1.2,0.50610419
0,1.2,0.414085247
0.3,1,0.350072068
0,2.3,0.320065891
0,1.2,0.302062185
0,1,0.289059508
0,1.3,0.28605889
0,0.4,0.284058478
0.1,2,0.281057861
0,2.5,0.271055802
0,2,0.262053948
0,1.8,0.248051066
0,0.9,0.245050448
0.1,1.1,0.244050242
0.9,0.5,0.245050448
0,2.2,0.246050654
0,1.5,0.248051066
15.7,0.6,0.292060126
15,0.7,0.985202821
7.2,1.7,1.74835993
0,1.3,1.217250592
0,2.3,0.77015855
0,2.5,0.597122928
0,2.6,0.520107073
1.1,1.6,0.482099248
0.4,1.3,0.465095748
0.8,2.2,0.441090806
1.2,2.6,0.428088129
0,2.4,0.411084629
0.3,3.3,0.39608154
5.4,1.5,0.397081746
0.8,1.8,0.450092659
0,2.9,0.466095954
0,1.8,0.410084423
0,2.4,0.366075363
0,3.4,0.346071245
0,3.2,0.337069392
0,2.7,0.33506898
6.4,0.9,0.334068774
0.6,2.8,0.425087512
3.1,1.9,0.455093689
1.2,2.7,0.424087306
0,3.1,0.411084629
0,3.3,0.37407701
0,3.5,0.339069803
0,4.1,0.31306445
0,3.4,0.300061773
0,3.4,0.287059096
0,4.5,0.278057243
0,4,0.265054566
0,4.7,0.240049418
0,5.5,0.235048389
0,3.8,0.229047153
0.9,1,0.232047771
6.3,2.5,0.271055802
0,4,0.309063626
0,4.3,0.289059508
0,3,0.243050036
0,3.8,0.22504633
0,3.8,0.233047977
0,5.1,0.226046536
0.1,2.1,0.22504633
0.9,2.3,0.222045712
0,3.7,0.246050654
0.1,2.9,0.228046947
0,3,0.236048595
0,2.2,0.222045712
1.1,3.4,0.219045094
0.8,1.7,0.228046947
3.1,4.2,0.243050036
0,4,0.270055596
0,4.8,0.26405436
0,2.9,0.228046947
0.3,3.9,0.223045918
0,2.6,0.199040976
5.4,2,0.207042623
1.1,3,0.251051683
1.8,2.4,0.26405436
6.4,3.6,0.26405436
0,3.7,0.249051271
11.1,2.8,0.224046124
0,3.5,0.326067127
0,3.6,0.376077422
3.3,3.9,0.257052919
0,5,0.246050654
0,2.9,0.217044682
13.5,3.3,0.206042417
0.1,4.6,0.390080305
0,4.5,0.407083805
0,5.3,0.280057655
0,5.5,0.22504633
0,5.5,0.182037476
0,6.1,0.158032534
0,6.4,0.153031504
0,7.4,0.175036034
0,8.9,0.142029239
0,4.7,0.103021209
0,4.1,0.118024297
5.5,3.1,0.126025945
8.7,5.5,0.392080717
0,5.9,0.305062802
0,5.7,0.229047153
0,6.5,0.175036034
0,6.9,0.13702821
0,3.9,0.122025121
13.9,3.1,0.138028416
21.7,5.4,1.015208998
0,5.2,0.993204468
0,4.5,0.408084011
0,6.1,0.257052919
0,4.4,0.2200453
20.6,3.2,0.302062185
5.6,2.5,0.685141048
0.2,3.2,0.444091424
4.7,2.6,0.322066303
9,2.6,0.365075157
1.3,3.6,0.564116133
5.8,4.2,0.509104808
0,6.5,0.392080717
0,6.7,0.315064862
0,8,0.266054772
0,6.9,0.235048389
1.5,4.1,0.202041594
0.4,6.3,0.175036034
0,7.7,0.169034799
0,7.4,0.167034387
0,6.8,0.157032328
2.9,6.9,0.149030681
0.6,7.7,0.13702821
1.9,5.3,0.139028621
2.1,5.3,0.236048595
0,7.1,0.232047771
0,7.4,0.194039946
0,5.8,0.171035211
0,7.8,0.161033151
0.5,7.5,0.155031916
2.9,6.8,0.152031298
4.3,6.5,0.152031298
21.6,4.9,0.306063008
19,6.8,0.971199938
0,7.9,0.491101102
0,8.1,0.294060537
0,8.4,0.199040976
0,8.9,0.164033769
0,9.4,0.146030063
0,9.6,0.135027798
0,10.5,0.124025533
7.6,3.6,0.113023268
7.8,8.2,0.15903274
0,7.9,0.15403171
0,8.4,0.140028827
0,8.5,0.124025533
0,10.3,0.11002265
0,9.8,0.104021415
0,9.4,0.09301915
0,9.1,0.085017502
0,10.3,0.081016679
0,10.5,0.077015855
0,10.2,0.094019356
0,10.8,0.102021003
0,10.2,0.068014002
9.5,2.2,0.062012766
14.6,4.9,0.119024503
0.8,7.4,0.124025533
8.4,6.4,0.26405436
5.6,7.8,0.402082776
0,9.4,0.232047771
0,10.6,0.201041388
0,9.4,0.125025739
0,9.2,0.095019561
0,9,0.08801812
0,9.6,0.082016885
0,8.4,0.078016061
0,8.3,0.060012355
0,6.5,0.065013384
5.7,4.5,0.060012355
11.1,3.4,0.097019973
9.8,7.8,0.177036446
0,7.2,0.224046124
0,7.7,0.155031916
0,7.6,0.113023268
0,7.6,0.09301915
0.7,8.1,0.109022444
0,9.8,0.142029239
0,8.1,0.118024297
0,5.3,0.097019973
0.2,9.3,0.08801812
8.4,5,0.074015237
8,6.9,0.089018326
0,6,0.104021415
9.5,2,0.106021826
29.1,7.8,0.46709616
0,8.5,0.77515958
0,7.9,0.326067127
0,8,0.185038093
0,7.8,0.141029033
0,6.2,0.114023474
0,6,0.118024297
5.6,2.9,0.11002265
15.1,5.2,0.160032946
0,6,0.197040564
0.6,8.2,0.152031298
0.3,7.9,0.133027386
0,7.3,0.112023062
0.2,7.7,0.102021003
0,8.2,0.09301915
0,6.8,0.090018532
8.8,6.7,0.092018944
0,7.4,0.102021003
0,7.5,0.092018944
0,7.1,0.092018944
0,7.8,0.087017914
0,7.7,0.080016473
0,8.1,0.077015855
13.5,7.4,0.095019561
0,8,0.119024503
0,7.9,0.117024091
0,6.7,0.102021003
0,7.2,0.082016885
0,8.1,0.073015031
0,7.2,0.070014414
0,8.2,0.068014002
0,7.5,0.06601359
0,6.9,0.067013796
8.9,8.3,0.068014002
0,8.1,0.06601359
0,9,0.060012355
0,9.1,0.075015443
0,8.4,0.195040152
0.1,3.1,0.166034181
2.9,7.8,0.121024915
0,5.6,0.064013178
0,7.8,0.050010295
0,7.7,0.046009472
0,7.5,0.043008854
0,8,0.046009472
0,7.4,0.042008648
0,6.7,0.040008236
0,6.4,0.03900803
0,7.6,0.037007619
0,7,0.036007413
0,6.5,0.035007207
0,6.7,0.034007001
0,6.2,0.032006589
0,6,0.033006795
0,6.5,0.034007001
0,6.7,0.034007001
0,6,0.034007001
0,5.5,0.03900803
0,5.7,0.048009884
0,6.4,0.051010501
0,5,0.054011119
0,5.6,0.052010707
0,5,0.054011119
0,6.2,0.058011943
0,4.3,0.065013384
0,4.8,0.07101462
0,4,0.075015443
0,2.7,0.082016885
0,4.3,0.082016885
0,3.8,0.082016885
0.1,4.2,0.094019356
0,3.5,0.094019356
0,4.6,0.098020179
0,4.6,0.105021621
6.1,2.5,0.104021415
5,2.1,0.140028827
5.6,2.7,0.151031092
7.4,1.2,0.149030681
1.5,2.1,0.161033151
2.6,2.7,0.155031916
0,4.3,0.13702821
0,3.5,0.125025739
0,3.6,0.11502368
0,4.1,0.112023062
0,3.5,0.107022032
0.4,2.4,0.107022032
21.2,1.5,0.151031092
0.5,2.1,0.150030886
0,3.2,0.170035005
0,2.7,0.148030475
0,3.2,0.108022238
0,2.9,0.084017296
0,2.9,0.077015855
0,3.6,0.075015443
0,3.6,0.073015031
0,2.9,0.072014825
0,2.7,0.072014825
0,3.8,0.072014825
0,3.3,0.072014825
0,3.6,0.07101462
29.4,1.3,0.080016473
9.3,1.1,0.309063626
35.3,1.6,0.891183465
2.7,0.9,0.955196644
5.7,2.5,0.455093689
0,2.7,0.312064244
0,2.9,0.246050654
0,2.1,0.208042829
0,1.4,0.186038299
0,1,0.170035005
2.9,1.6,0.161033151
2.4,1.8,0.161033151
52.5,0.7,0.372076598
30.9,1.5,20.80728354
0.8,2.1,2.972611963
0,1.7,1.422292803
0.5,0.4,1.028211675
10.2,1.9,1.363280655
0,1.5,1.991409966
0,1.1,1.12723206
0,2.4,0.899185113
0,2.4,0.787162051
0,2,0.693142695
0,1,0.619127458
20.3,0.7,0.612126017
12.4,1,3.790780397
6.5,1,6.779395655
1,1.1,3.077633584
0,1.4,2.053422732
0,0.8,1.553319778
0,2,1.307269124
0,1.5,1.169240708
0,1.4,1.050216205
0.8,1.8,0.988203439
0,2,0.932191908
0,1.9,0.849174817
1,0.7,0.79716411
0.4,0.5,0.786161845
1.3,0.7,0.821169052
15.9,1.2,1.575324308
46.1,0.5,10.00806033
23.3,0.7,35.07122001
3.3,1,15.97828941
0,0.9,7.804606713
0,0.6,4.875003603
0,0.7,3.805783486
0,1.7,3.220663029
0.7,1.7,2.754567075
0,0.8,2.415497272
0,1.4,2.063424792
0,1.1,1.887388551
0,1.9,1.722354576
0,1.8,1.615332544
0,2,1.467302069
0,1.3,1.404289097
0,0.7,1.366281273
0,1,1.356279213
9.7,0.3,1.346277154
0,0.7,2.766569546
10.3,0.7,1.881387316
3.6,0.6,4.497925975
12.6,0.7,4.805989396
3.5,0.7,8.050657366
3.5,0.5,4.556938124
6.5,1.5,8.482746319
0,0.8,4.822992896
0,1.4,3.335686709
0,1.4,2.830582724
0,0.9,2.532521363
0.5,0.5,2.316476887
0,0.7,2.169446618
6.8,0.4,2.326478946
26.5,0.7,8.150677957
6.9,0.4,15.78624987
19,0.8,20.02012149
9.6,1.2,21.63445382
2,1,13.01868012
16.9,0.5,9.59997632
15.1,0.9,46.70061413
15.7,0.9,21.39640482
0,1.4,12.90165603
0,0.7,8.424734377
2.9,1.1,6.813402656
13.2,1.1,9.425940492
1.7,1.2,14.86205961
0,1.3,6.961433131
0,1.8,5.170064347
4.3,0.6,4.572941419
3.1,0.8,6.895419541
6.6,1.2,6.03724287
1.7,0.8,5.885211572
5.9,0.5,4.077839493
5,1.1,7.123466488
2.2,0.8,5.287088438
9.5,1.3,7.545553382
1.9,0.9,6.057246989
0,1.3,5.131056316
0.4,1.3,3.865795841
2.3,1.5,3.648751158
0.2,2,3.38669721
0,2.4,2.816579841
0,2.7,2.512517245
0,2.5,2.321477916
0,3.2,2.158444353
0,3.4,2.019415731
0,3.4,1.889388963
0,3.8,1.786367755
0,2.6,1.716353341
0,3.9,1.636336868
0,3.8,1.541317307
0,4.1,1.437295892
0,3.8,1.385285185
2.9,2.1,1.380284155
0,2.9,1.503309482
0,3.4,1.404289097
0,3.9,1.262259858
0,3.9,1.161239061
1.2,3.2,1.116229795
0,3.4,1.103227118
0,3,1.030212087
0,3.6,0.991204056
0.2,4.7,0.969199526
0.1,1.8,0.945194585
18.6,3.7,2.749566046
0,3.3,2.088429939
0.3,1.9,1.241255534
